timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-03T03:35:39.021310,0,bleached,0.6325,0.00,382.98,132.44,480.00
2025-09-03T03:35:39.201067,0,bleached,0.6482,0.00,384.95,145.50,479.55
2025-09-03T03:35:39.404594,0,bleached,0.6306,0.00,380.82,132.47,480.00
2025-09-03T03:35:39.609198,0,bleached,0.6217,0.01,377.13,145.76,480.00
2025-09-03T03:35:39.846013,0,bleached,0.6571,0.00,385.31,145.04,479.58
2025-09-03T03:35:40.071228,0,bleached,0.6214,0.00,378.24,147.36,480.00
2025-09-03T03:35:40.249960,0,bleached,0.6212,0.00,378.53,147.17,480.00
2025-09-03T03:35:40.448401,0,bleached,0.6797,0.00,382.73,132.59,480.00
2025-09-03T03:35:40.646069,0,bleached,0.6268,0.00,381.55,132.35,480.00
2025-09-03T03:35:40.831010,0,bleached,0.6345,0.00,380.76,132.33,480.00
2025-09-03T03:35:41.029176,0,bleached,0.6428,0.00,381.48,132.73,480.00
2025-09-03T03:35:41.244418,0,bleached,0.6487,0.00,384.28,131.98,480.00
2025-09-03T03:35:41.432130,0,bleached,0.6259,0.00,376.38,147.44,480.00
2025-09-03T03:35:41.633385,0,bleached,0.6610,0.00,382.94,132.27,480.00
2025-09-03T03:35:41.825260,0,bleached,0.6354,0.00,377.23,147.80,480.00
2025-09-03T03:35:42.027285,0,bleached,0.6313,0.00,381.28,132.00,480.00
2025-09-03T03:35:42.229750,0,bleached,0.6581,0.00,383.35,132.61,480.00
2025-09-03T03:35:42.422282,0,bleached,0.6142,0.00,376.29,148.24,480.00
2025-09-03T03:35:42.607502,0,bleached,0.6426,0.00,381.13,132.13,480.00
2025-09-03T03:35:42.804266,0,bleached,0.6314,0.00,382.19,132.28,480.00
2025-09-03T03:35:43.005374,0,bleached,0.6395,0.00,381.46,132.57,480.00
2025-09-03T03:35:43.205964,0,bleached,0.6638,0.00,382.34,132.94,480.00
2025-09-03T03:35:43.389876,0,bleached,0.6451,0.00,381.23,132.72,480.00
2025-09-03T03:35:43.621326,0,bleached,0.6335,0.00,381.66,132.75,480.00
2025-09-03T03:35:43.820595,0,bleached,0.6489,0.00,381.36,132.33,480.00
2025-09-03T03:35:44.014053,0,bleached,0.6351,0.00,383.84,132.52,480.00
2025-09-03T03:35:44.200653,0,bleached,0.6298,0.00,383.12,132.33,480.00
2025-09-03T03:35:44.402222,0,bleached,0.6564,0.00,384.84,144.24,479.52
2025-09-03T03:35:44.602989,0,bleached,0.6410,0.00,382.03,131.86,480.00
2025-09-03T03:35:44.805370,0,bleached,0.6575,0.00,381.46,132.48,480.00
2025-09-03T03:35:44.996616,0,bleached,0.6232,0.02,378.20,147.34,480.00
2025-09-03T03:35:45.190127,0,bleached,0.6612,0.00,382.79,132.41,480.00
2025-09-03T03:35:45.407181,0,bleached,0.6492,0.00,384.56,144.09,479.53
2025-09-03T03:35:45.591421,0,bleached,0.6364,0.00,381.25,132.42,480.00
2025-09-03T03:35:45.797059,0,bleached,0.6433,0.00,376.98,146.29,480.00
2025-09-03T03:35:45.979744,0,bleached,0.6519,0.00,382.64,131.78,480.00
2025-09-03T03:35:46.177707,0,bleached,0.6524,0.00,382.82,132.18,480.00
2025-09-03T03:35:46.366541,0,bleached,0.6496,0.00,382.13,132.77,480.00
2025-09-03T03:35:46.545979,0,bleached,0.6526,0.00,380.72,132.76,480.00
2025-09-03T03:35:46.742253,0,bleached,0.6300,0.00,377.51,146.32,480.00
2025-09-03T03:35:46.942220,0,bleached,0.6427,0.00,379.05,145.04,480.00
2025-09-03T03:35:47.139887,0,bleached,0.6474,0.00,382.26,132.16,480.00
2025-09-03T03:35:47.340266,0,bleached,0.6408,0.00,380.03,131.86,480.00
2025-09-03T03:35:47.543110,0,bleached,0.6156,0.00,381.09,132.55,480.00
2025-09-03T03:35:47.739698,0,bleached,0.6637,0.00,382.35,132.54,480.00
2025-09-03T03:35:47.928204,0,bleached,0.6228,0.00,376.74,145.48,480.00
2025-09-03T03:35:48.121166,0,bleached,0.6303,0.00,384.89,145.54,479.57
2025-09-03T03:35:48.336522,0,bleached,0.6513,0.00,384.89,146.03,479.55
2025-09-03T03:35:48.542440,0,bleached,0.6329,0.00,377.13,148.88,480.00
2025-09-03T03:35:48.720443,0,bleached,0.6216,0.00,382.87,132.26,480.00
2025-09-03T03:35:48.901931,0,bleached,0.6524,0.00,381.54,132.38,480.00
2025-09-03T03:35:49.102423,0,bleached,0.6199,0.00,381.54,132.39,480.00
2025-09-03T03:35:49.269939,0,bleached,0.6335,0.00,383.74,131.49,480.00
2025-09-03T03:35:50.686990,0,bleached,0.6006,0.00,379.90,146.39,480.00
2025-09-03T03:35:51.697547,0,bleached,0.6323,0.00,378.76,148.13,480.00
2025-09-03T03:35:51.892177,0,bleached,0.6413,0.00,383.27,131.23,480.00
2025-09-03T03:35:52.081944,0,bleached,0.6083,0.00,377.36,148.99,480.00
2025-09-03T03:35:52.270947,0,bleached,0.6178,0.00,382.45,131.91,480.00
2025-09-03T03:35:52.512969,0,bleached,0.6460,0.00,385.71,144.61,479.46
2025-09-03T03:35:52.727921,0,bleached,0.6478,0.00,385.86,144.89,479.52
2025-09-03T03:35:52.941582,0,bleached,0.6213,0.00,378.63,148.80,480.00
2025-09-03T03:35:53.126858,0,bleached,0.6349,0.00,378.11,149.19,480.00
2025-09-03T03:35:53.333092,0,bleached,0.6282,0.00,378.71,147.71,480.00
2025-09-03T03:35:53.532316,0,bleached,0.6203,0.00,378.09,147.47,480.00
2025-09-03T03:35:53.736195,0,bleached,0.6341,0.00,378.88,147.84,480.00
2025-09-03T03:35:53.925615,0,bleached,0.6336,0.00,377.22,147.53,480.00
2025-09-03T03:35:54.120761,0,bleached,0.6496,0.00,382.39,131.73,480.00
2025-09-03T03:35:54.324156,0,bleached,0.6325,0.00,378.14,148.50,480.00
2025-09-03T03:35:54.520477,0,bleached,0.6369,0.00,378.10,148.87,480.00
2025-09-03T03:35:54.715237,0,bleached,0.6372,0.00,380.90,132.41,480.00
2025-09-03T03:35:54.926245,0,bleached,0.6544,0.00,382.14,131.94,480.00
2025-09-03T03:35:55.118289,0,bleached,0.6258,0.00,377.83,145.17,480.00
2025-09-03T03:35:55.311224,0,bleached,0.6117,0.00,382.36,132.39,480.00
2025-09-03T03:35:55.531674,0,bleached,0.6296,0.00,383.18,131.85,480.00
2025-09-03T03:35:55.744650,0,bleached,0.6502,0.00,380.29,132.64,480.00
2025-09-03T03:35:55.963093,0,bleached,0.6623,0.00,385.93,144.88,479.56
2025-09-03T03:35:56.183105,0,bleached,0.6368,0.00,382.37,132.78,480.00
2025-09-03T03:35:56.372724,0,bleached,0.6416,0.00,381.83,133.02,480.00
2025-09-03T03:35:56.590708,0,bleached,0.6237,0.00,378.58,132.45,480.00
2025-09-03T03:35:56.778378,0,bleached,0.6131,0.00,377.67,148.24,480.00
2025-09-03T03:35:56.991574,0,bleached,0.6490,0.00,381.67,132.35,480.00
2025-09-03T03:35:57.174524,0,bleached,0.6463,0.00,381.86,132.42,480.00
2025-09-03T03:35:57.387505,0,bleached,0.6514,0.00,385.61,144.15,479.58
2025-09-03T03:35:57.578469,0,bleached,0.6480,0.00,384.81,145.43,479.54
2025-09-03T03:35:57.791801,0,bleached,0.6509,0.00,384.46,145.14,479.53
2025-09-03T03:35:57.972528,0,bleached,0.6417,0.00,383.25,133.06,480.00
2025-09-03T03:35:58.175137,0,bleached,0.6472,0.00,384.41,145.11,479.53
2025-09-03T03:35:58.361450,0,bleached,0.6579,0.00,382.74,132.57,480.00
2025-09-03T03:35:58.569987,0,bleached,0.6693,0.00,384.83,143.73,479.54
2025-09-03T03:35:58.770007,0,bleached,0.6577,0.00,383.31,132.39,480.00
2025-09-03T03:35:58.959555,0,bleached,0.6343,0.00,384.79,145.47,479.54
2025-09-03T03:35:59.164275,0,bleached,0.6562,0.00,385.30,145.71,479.57
2025-09-03T03:35:59.352688,0,bleached,0.6364,0.00,381.39,132.79,480.00
2025-09-03T03:35:59.553277,0,bleached,0.6547,0.00,385.21,145.71,479.54
2025-09-03T03:35:59.752482,0,bleached,0.6525,0.00,382.52,133.02,480.00
2025-09-03T03:35:59.968649,0,bleached,0.6495,0.00,385.44,145.18,479.53
2025-09-03T03:36:00.171569,0,bleached,0.6403,0.00,382.47,132.50,480.00
2025-09-03T03:36:00.380043,0,bleached,0.6672,0.00,380.49,132.60,480.00
2025-09-03T03:36:00.567269,0,bleached,0.6525,0.00,381.96,132.47,480.00
2025-09-03T03:36:00.767325,0,bleached,0.6332,0.00,382.80,132.51,480.00
2025-09-03T03:36:00.969619,0,bleached,0.6470,0.00,384.53,146.30,479.51
2025-09-03T03:36:01.180348,0,bleached,0.6232,0.00,377.60,147.74,480.00
2025-09-03T03:36:01.362793,0,bleached,0.6491,0.00,385.87,144.04,479.49
2025-09-03T03:36:01.580103,0,bleached,0.6782,0.00,385.68,145.08,479.56
2025-09-03T03:36:01.771108,0,bleached,0.6235,0.00,383.88,132.42,480.00
2025-09-03T03:36:01.960452,0,bleached,0.6278,0.00,381.45,132.79,480.00
2025-09-03T03:36:02.143959,0,bleached,0.6462,0.00,382.46,132.69,480.00
2025-09-03T03:36:02.362612,0,bleached,0.6667,0.00,385.68,145.18,479.57
2025-09-03T03:36:02.558872,0,bleached,0.6405,0.00,381.25,132.59,480.00
2025-09-03T03:36:02.767414,0,bleached,0.6502,0.00,384.57,145.30,479.54
2025-09-03T03:36:02.958022,0,bleached,0.6251,0.00,377.37,146.11,480.00
2025-09-03T03:36:03.137957,0,bleached,0.6517,0.00,382.80,132.54,480.00
2025-09-03T03:36:03.341732,0,bleached,0.6552,0.00,383.15,132.68,480.00
2025-09-03T03:36:03.536056,0,bleached,0.6312,0.00,381.70,132.32,480.00
2025-09-03T03:36:03.703345,0,bleached,0.6315,0.00,377.36,146.64,480.00
2025-09-03T03:36:03.883639,0,bleached,0.6442,0.00,381.72,132.33,480.00
2025-09-03T03:36:04.073293,0,bleached,0.6574,0.00,382.99,132.55,480.00
2025-09-03T03:36:04.266128,0,bleached,0.6576,0.00,381.82,132.30,480.00
2025-09-03T03:36:04.469750,0,bleached,0.6803,0.00,383.06,132.61,480.00
2025-09-03T03:36:04.688114,0,bleached,0.6599,0.00,383.67,132.12,480.00
2025-09-03T03:36:04.874340,0,bleached,0.6473,0.00,384.98,144.48,479.53
2025-09-03T03:36:05.060040,0,bleached,0.6580,0.00,382.70,132.47,480.00
2025-09-03T03:36:05.248967,0,bleached,0.6628,0.00,383.51,132.24,480.00
2025-09-03T03:36:05.467813,0,bleached,0.6517,0.00,384.78,145.15,479.50
2025-09-03T03:36:05.654133,0,bleached,0.6631,0.00,382.10,132.68,480.00
2025-09-03T03:36:05.867088,0,bleached,0.6572,0.00,382.36,132.82,480.00
2025-09-03T03:36:06.042140,0,bleached,0.6497,0.00,385.20,144.07,479.54
2025-09-03T03:36:06.230773,0,bleached,0.6605,0.00,385.28,143.85,479.52
2025-09-03T03:36:06.411265,0,bleached,0.6445,0.00,383.77,131.27,480.00
2025-09-03T03:36:06.608827,0,bleached,0.6065,0.00,378.70,148.96,480.00
2025-09-03T03:36:08.590467,0,bleached,0.6179,0.00,378.22,145.51,480.00
2025-09-03T03:36:08.783986,0,bleached,0.6084,0.00,381.56,131.15,480.00
2025-09-03T03:36:08.990025,0,bleached,0.6394,0.00,384.35,131.14,480.00
2025-09-03T03:36:09.182625,0,bleached,0.6281,0.00,382.85,130.57,480.00
2025-09-03T03:36:09.382268,0,bleached,0.6268,0.00,385.04,145.22,479.50
2025-09-03T03:36:09.581806,0,bleached,0.6227,0.00,378.78,147.73,480.00
2025-09-03T03:36:09.796280,0,bleached,0.6240,0.00,379.32,149.03,480.00
2025-09-03T03:36:09.999399,0,bleached,0.6134,0.00,377.47,149.22,480.00
2025-09-03T03:36:10.197171,0,bleached,0.6313,0.00,384.21,131.95,480.00
2025-09-03T03:36:10.397574,0,bleached,0.6141,0.00,377.56,149.17,480.00
2025-09-03T03:36:10.594736,0,bleached,0.6391,0.00,379.58,146.68,480.00
2025-09-03T03:36:10.975866,0,bleached,0.6159,0.00,379.44,147.49,480.00
2025-09-03T03:36:11.162833,0,bleached,0.6236,0.00,382.40,130.95,480.00
2025-09-03T03:36:11.341509,0,bleached,0.6352,0.00,386.22,144.39,479.51
2025-09-03T03:36:11.542999,0,bleached,0.6307,0.00,379.27,131.89,480.00
2025-09-03T03:36:11.735003,0,bleached,0.6299,0.00,378.61,145.61,480.00
2025-09-03T03:36:11.924373,0,bleached,0.6174,0.00,384.76,145.30,479.56
2025-09-03T03:36:12.108809,0,bleached,0.6244,0.00,382.59,132.02,480.00
2025-09-03T03:36:12.308585,0,bleached,0.6465,0.00,377.91,147.97,480.00
2025-09-03T03:36:12.504445,0,bleached,0.6392,0.00,382.69,132.34,480.00
2025-09-03T03:36:12.690060,0,bleached,0.6317,0.00,382.84,131.53,480.00
2025-09-03T03:36:12.893006,0,bleached,0.6328,0.00,383.03,132.51,480.00
2025-09-03T03:36:13.106912,0,bleached,0.6203,0.00,379.88,146.36,480.00
2025-09-03T03:36:13.290559,0,bleached,0.6483,0.00,382.86,131.30,480.00
2025-09-03T03:36:14.052268,0,bleached,0.6145,0.00,386.34,145.03,479.55
2025-09-03T03:36:14.234010,0,bleached,0.6059,0.00,380.37,147.87,480.00
2025-09-03T03:36:15.949707,0,bleached,0.6093,0.00,378.64,146.62,480.00
2025-09-03T03:36:16.145602,0,bleached,0.6459,0.00,384.96,146.02,479.57
2025-09-03T03:36:16.350737,0,bleached,0.6337,0.00,379.65,146.56,480.00
2025-09-03T03:36:16.539545,0,bleached,0.6314,0.00,377.87,148.02,480.00
2025-09-03T03:36:16.740974,0,bleached,0.6307,0.00,377.78,147.75,480.00
2025-09-03T03:36:16.927908,0,bleached,0.6455,0.00,378.38,147.41,480.00
2025-09-03T03:36:17.181801,0,bleached,0.6374,0.00,378.18,147.01,480.00
2025-09-03T03:36:17.394790,0,bleached,0.6428,0.00,382.40,131.93,480.00
2025-09-03T03:36:17.612405,0,bleached,0.6338,0.00,378.01,146.55,480.00
2025-09-03T03:36:17.817154,0,bleached,0.6290,0.00,381.53,132.56,480.00
2025-09-03T03:36:18.034361,0,bleached,0.6392,0.00,382.49,132.67,480.00
2025-09-03T03:36:18.240937,0,bleached,0.6150,0.00,384.19,131.96,480.00
2025-09-03T03:36:18.441283,0,bleached,0.6433,0.00,384.57,145.84,479.51
2025-09-03T03:36:18.629454,0,bleached,0.6375,0.00,385.11,146.32,479.53
2025-09-03T03:36:18.832388,0,bleached,0.6333,0.00,379.94,147.34,480.00
2025-09-03T03:36:19.035851,0,bleached,0.6569,0.00,381.78,132.60,480.00
2025-09-03T03:36:19.242756,0,bleached,0.6171,0.00,377.60,146.56,480.00
2025-09-03T03:36:19.424424,0,bleached,0.6305,0.00,377.11,148.19,480.00
2025-09-03T03:36:19.642961,0,bleached,0.6188,0.00,377.13,147.42,480.00
2025-09-03T03:36:19.832397,0,bleached,0.6313,0.00,380.92,132.26,480.00
2025-09-03T03:36:20.037310,0,bleached,0.6287,0.00,379.68,148.45,480.00
2025-09-03T03:36:20.244028,0,bleached,0.6489,0.00,385.02,146.16,479.56
2025-09-03T03:36:20.442165,0,bleached,0.6260,0.00,379.50,148.66,480.00
2025-09-03T03:36:20.629474,0,bleached,0.6361,0.00,385.36,145.98,479.51
2025-09-03T03:36:20.851876,0,bleached,0.6286,0.00,382.01,131.45,480.00
2025-09-03T03:36:21.067259,0,bleached,0.6379,0.00,381.41,132.29,480.00
2025-09-03T03:36:21.292302,0,bleached,0.6338,0.00,382.09,132.39,480.00
2025-09-03T03:36:21.485891,0,bleached,0.6453,0.00,380.99,132.49,480.00
2025-09-03T03:36:21.882964,0,bleached,0.6306,0.00,378.43,147.79,480.00
2025-09-03T03:36:22.080162,0,bleached,0.6356,0.00,382.45,132.61,480.00
2025-09-03T03:36:22.283190,0,bleached,0.6579,0.00,381.22,132.01,480.00
2025-09-03T03:36:22.481919,0,bleached,0.6604,0.00,386.03,145.19,479.52
2025-09-03T03:36:22.695567,0,bleached,0.6410,0.00,381.35,132.69,480.00
2025-09-03T03:36:22.894847,0,bleached,0.6272,0.00,380.09,132.85,480.00
2025-09-03T03:36:23.090739,0,bleached,0.6181,0.00,378.13,148.53,480.00
2025-09-03T03:36:23.287015,0,bleached,0.6191,0.00,377.12,145.85,480.00
2025-09-03T03:36:23.482555,0,bleached,0.6496,0.00,385.89,145.39,479.53
2025-09-03T03:36:23.708493,0,bleached,0.6173,0.00,378.34,147.01,480.00
2025-09-03T03:36:23.907332,0,bleached,0.6403,0.00,385.07,144.57,479.52
2025-09-03T03:36:24.124823,0,bleached,0.6351,0.00,382.24,132.28,480.00
2025-09-03T03:36:24.334062,0,bleached,0.6372,0.00,380.54,132.49,480.00
2025-09-03T03:36:24.538037,0,bleached,0.6179,0.00,379.35,146.59,480.00
2025-09-03T03:36:24.734858,0,bleached,0.6277,0.00,376.91,146.66,480.00
2025-09-03T03:36:24.937518,0,bleached,0.6280,0.00,377.34,146.73,480.00
2025-09-03T03:36:25.144705,0,bleached,0.6434,0.00,378.54,146.90,480.00
2025-09-03T03:36:25.358805,0,bleached,0.6446,0.00,380.94,132.49,480.00
2025-09-03T03:36:25.582728,0,bleached,0.6334,0.00,379.37,147.86,480.00
2025-09-03T03:36:25.781574,0,bleached,0.6275,0.00,379.10,148.37,480.00
2025-09-03T03:36:25.982091,0,bleached,0.6272,0.00,381.05,132.23,480.00
2025-09-03T03:36:26.197927,0,bleached,0.6300,0.00,377.67,147.91,480.00
2025-09-03T03:36:26.430950,0,bleached,0.6421,0.00,382.77,132.67,480.00
2025-09-03T03:36:26.645182,0,bleached,0.6322,0.00,377.41,147.22,480.00
2025-09-03T03:36:26.843270,0,bleached,0.6226,0.00,378.15,147.64,480.00
2025-09-03T03:36:27.026667,0,bleached,0.6385,0.00,382.49,132.29,480.00
2025-09-03T03:36:27.224047,0,bleached,0.6371,0.00,378.96,146.04,480.00
2025-09-03T03:36:27.429626,0,bleached,0.6374,0.00,379.27,132.82,480.00
2025-09-03T03:36:27.619718,0,bleached,0.6349,0.00,378.00,147.30,480.00
2025-09-03T03:36:27.805809,0,bleached,0.6268,0.00,378.92,147.31,480.00
2025-09-03T03:36:28.023363,0,bleached,0.6284,0.00,377.79,147.87,480.00
2025-09-03T03:36:28.223561,0,bleached,0.6318,0.00,378.44,147.35,480.00
2025-09-03T03:36:28.406674,0,bleached,0.6244,0.00,377.24,147.89,480.00
2025-09-03T03:36:28.625889,0,bleached,0.6355,0.00,385.82,145.59,479.47
2025-09-03T03:36:28.802167,0,bleached,0.6265,0.00,378.06,146.80,480.00
2025-09-03T03:36:29.001606,0,bleached,0.6170,0.00,385.50,145.25,479.53
2025-09-03T03:36:29.216194,0,bleached,0.6251,0.00,381.80,132.18,480.00
2025-09-03T03:36:29.406684,0,bleached,0.6261,0.00,378.30,148.29,480.00
2025-09-03T03:36:29.636497,0,bleached,0.6042,0.00,383.31,131.56,480.00
2025-09-03T03:36:29.837005,0,bleached,0.6300,0.00,379.57,148.27,480.00
2025-09-03T03:36:30.618783,0,bleached,0.6007,0.00,385.04,145.18,479.47
2025-09-03T03:36:31.229444,0,bleached,0.6231,0.00,385.26,147.15,479.55
2025-09-03T03:36:31.414964,0,bleached,0.6060,0.00,379.52,146.64,480.00
2025-09-03T03:36:31.622841,0,bleached,0.6089,0.00,383.48,131.49,480.00
2025-09-03T03:36:31.817029,0,bleached,0.6222,0.00,379.63,149.76,480.00
2025-09-03T03:36:32.017875,0,bleached,0.6451,0.00,386.26,144.41,479.53
2025-09-03T03:36:32.226902,0,bleached,0.6047,0.00,379.14,148.54,480.00
2025-09-03T03:36:33.650722,0,bleached,0.6098,0.00,383.55,131.08,480.00
2025-09-03T03:36:34.264826,0,bleached,0.6143,0.00,379.25,147.69,480.00
2025-09-03T03:36:34.666111,0,bleached,0.6114,0.00,380.46,149.08,480.00
2025-09-03T03:36:35.052229,0,bleached,0.6355,0.00,379.66,148.36,480.00
2025-09-03T03:36:35.248655,0,bleached,0.6154,0.00,378.43,149.02,480.00
2025-09-03T03:36:35.449080,0,bleached,0.6296,0.00,378.99,147.96,480.00
2025-09-03T03:36:35.645145,0,bleached,0.6417,0.00,385.58,144.99,479.53
2025-09-03T03:36:35.868398,0,bleached,0.6238,0.00,379.49,149.28,480.00
2025-09-03T03:36:36.064313,0,bleached,0.6101,0.00,379.91,131.33,480.00
2025-09-03T03:36:36.257434,0,bleached,0.6269,0.00,386.05,145.76,479.52
2025-09-03T03:36:36.460952,0,bleached,0.6132,0.00,378.72,149.93,480.00
2025-09-03T03:36:36.659637,0,bleached,0.6088,0.00,385.39,145.63,479.49
2025-09-03T03:36:36.846584,0,bleached,0.6273,0.00,378.14,148.07,480.00
2025-09-03T03:36:37.064304,0,bleached,0.6208,0.00,378.85,147.24,480.00
2025-09-03T03:36:37.255749,0,bleached,0.6196,0.00,386.20,145.18,479.58
2025-09-03T03:36:37.645966,0,bleached,0.6406,0.00,382.87,132.12,480.00
2025-09-03T03:36:37.852997,0,bleached,0.6097,0.00,380.74,131.70,480.00
2025-09-03T03:36:38.056502,0,bleached,0.6097,0.00,377.88,146.86,480.00
2025-09-03T03:36:38.243607,0,bleached,0.6369,0.00,380.07,147.88,480.00
2025-09-03T03:36:38.635988,0,bleached,0.6110,0.00,378.61,148.66,480.00
2025-09-03T03:36:38.835029,0,bleached,0.6414,0.00,385.62,144.12,479.54
2025-09-03T03:36:39.051389,0,bleached,0.6120,0.02,379.21,146.96,480.00
2025-09-03T03:36:39.451559,0,bleached,0.6116,0.02,380.20,148.43,480.00
2025-09-03T03:36:39.636882,0,bleached,0.6481,0.00,385.65,145.88,479.54
2025-09-03T03:36:40.826791,0,bleached,0.6128,0.00,378.20,149.32,480.00
2025-09-03T03:36:42.258446,0,bleached,0.6012,0.00,379.79,148.40,480.00
2025-09-03T03:36:42.654766,0,bleached,0.6041,0.00,378.70,147.68,480.00
2025-09-03T03:36:42.824871,0,bleached,0.6070,0.00,380.06,149.00,480.00
2025-09-03T03:36:45.193317,0,bleached,0.6236,0.00,380.83,147.74,480.00
2025-09-03T03:36:45.395743,0,bleached,0.6111,0.00,381.79,147.24,480.00
2025-09-03T03:36:45.591355,0,bleached,0.6059,0.01,380.89,148.06,480.00
2025-09-03T03:36:46.580789,0,bleached,0.6277,0.00,378.89,147.60,480.00
2025-09-03T03:36:46.795057,0,bleached,0.6205,0.00,380.57,149.91,480.00
2025-09-03T03:36:47.779558,0,bleached,0.6106,0.00,380.80,148.50,480.00
2025-09-03T03:36:47.972220,0,bleached,0.6031,0.00,381.48,146.96,480.00
2025-09-03T03:36:48.176560,0,bleached,0.6075,0.01,381.73,147.34,480.00
2025-09-03T03:36:48.583540,0,bleached,0.6071,0.00,377.55,147.66,480.00
2025-09-03T03:36:49.979562,0,bleached,0.6039,0.00,378.57,149.16,480.00
2025-09-03T03:36:50.365527,0,bleached,0.6089,0.00,379.32,147.36,480.00
2025-09-03T03:36:50.581468,0,bleached,0.6046,0.00,381.74,131.61,480.00
2025-09-03T03:36:51.366158,0,bleached,0.6381,0.00,382.56,132.19,480.00
2025-09-03T03:36:51.569805,0,bleached,0.6335,0.00,385.61,144.64,479.47
2025-09-03T03:36:51.793477,0,bleached,0.6345,0.00,378.72,149.00,480.00
2025-09-03T03:36:51.982044,0,bleached,0.6157,0.00,377.27,149.31,480.00
2025-09-03T03:36:52.191132,0,bleached,0.6090,0.00,377.44,147.71,480.00
2025-09-03T03:36:52.754037,0,bleached,0.6032,0.00,378.45,149.30,480.00
2025-09-03T03:36:52.941496,0,bleached,0.6274,0.00,378.55,148.54,480.00
2025-09-03T03:36:53.136699,0,bleached,0.6381,0.00,385.55,143.96,479.51
2025-09-03T03:36:53.336855,0,bleached,0.6146,0.00,379.11,147.14,480.00
2025-09-03T03:36:53.535893,0,bleached,0.6123,0.00,379.33,149.92,480.00
2025-09-03T03:36:53.721613,0,bleached,0.6260,0.00,377.59,148.19,480.00
2025-09-03T03:36:53.919273,0,bleached,0.6283,0.00,379.23,149.14,480.00
2025-09-03T03:36:54.120458,0,bleached,0.6190,0.00,378.41,148.81,480.00
2025-09-03T03:36:54.338587,0,bleached,0.6128,0.00,377.89,147.62,480.00
2025-09-03T03:36:54.551764,0,bleached,0.6665,0.00,384.29,132.60,480.00
2025-09-03T03:36:54.756002,0,bleached,0.6352,0.00,378.83,147.07,480.00
2025-09-03T03:36:54.949363,0,bleached,0.6566,0.00,383.35,132.66,480.00
2025-09-03T03:36:55.152131,0,bleached,0.6630,0.00,382.84,132.36,480.00
2025-09-03T03:36:55.352687,0,bleached,0.6328,0.00,384.38,143.11,479.52
2025-09-03T03:36:55.545038,0,bleached,0.6105,0.00,382.15,132.88,480.00
2025-09-03T03:36:55.746591,0,bleached,0.6651,0.00,381.93,132.61,480.00
2025-09-03T03:36:55.929060,0,bleached,0.6443,0.00,381.17,132.61,480.00
2025-09-03T03:36:56.120938,0,bleached,0.6649,0.00,382.64,132.27,480.00
2025-09-03T03:36:56.338437,0,bleached,0.6337,0.00,382.61,133.09,480.00
2025-09-03T03:36:56.555229,0,bleached,0.6403,0.00,382.47,132.46,480.00
2025-09-03T03:36:56.771265,0,bleached,0.6363,0.00,382.22,132.58,480.00
2025-09-03T03:36:56.975609,0,bleached,0.6318,0.00,382.08,132.76,480.00
2025-09-03T03:36:57.179641,0,bleached,0.6200,0.00,385.43,145.79,479.54
2025-09-03T03:36:57.364285,0,bleached,0.6254,0.00,381.54,132.40,480.00
2025-09-03T03:36:57.579585,0,bleached,0.6195,0.00,383.24,132.43,480.00
2025-09-03T03:36:57.809694,0,bleached,0.6134,0.00,377.68,148.45,480.00
2025-09-03T03:36:58.020513,0,bleached,0.6449,0.00,382.35,132.53,480.00
2025-09-03T03:36:58.227269,0,bleached,0.6357,0.00,382.41,132.71,480.00
2025-09-03T03:36:58.419983,0,bleached,0.6389,0.00,378.70,146.42,480.00
2025-09-03T03:36:58.621410,0,bleached,0.6293,0.00,381.19,132.20,480.00
2025-09-03T03:36:58.819427,0,bleached,0.6542,0.00,385.53,145.42,479.52
2025-09-03T03:36:59.025321,0,bleached,0.6152,0.00,381.72,131.45,480.00
2025-09-03T03:36:59.218317,0,bleached,0.6177,0.00,381.21,131.15,480.00
