timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-02T06:14:33.443633,1,healthy,0.6984,0.00,95.12,98.13,252.05
2025-09-02T06:14:33.582517,0,bleached,0.7359,332.48,58.57,527.54,152.45
2025-09-02T06:14:33.582517,1,healthy,0.6984,0.00,95.12,98.13,252.05
2025-09-02T06:14:33.721612,0,bleached,0.7366,331.33,66.08,529.91,165.38
2025-09-02T06:14:33.721612,1,healthy,0.6670,0.00,109.34,96.47,267.13
2025-09-02T06:14:33.867140,1,healthy,0.6981,0.00,108.92,95.46,280.65
2025-09-02T06:14:33.867140,0,bleached,0.6163,331.81,67.50,531.59,166.77
2025-09-02T06:14:34.007283,1,healthy,0.7002,0.00,108.90,95.44,280.65
2025-09-02T06:14:34.007283,0,bleached,0.6163,331.81,67.50,531.59,166.77
2025-09-02T06:14:34.281563,1,healthy,0.7077,0.00,123.81,92.09,300.44
2025-09-02T06:14:34.427568,1,healthy,0.7080,0.00,123.81,92.09,300.44
2025-09-02T06:14:34.566584,1,healthy,0.6714,0.00,132.53,90.97,316.01
2025-09-02T06:14:34.707633,0,bleached,0.6512,381.21,246.74,417.25,292.63
2025-09-02T06:14:34.854202,0,bleached,0.6511,381.21,246.74,417.25,292.63
2025-09-02T06:14:34.997365,1,healthy,0.6808,0.00,149.99,86.75,326.54
2025-09-02T06:14:35.139569,1,healthy,0.7108,0.00,152.37,85.23,343.56
2025-09-02T06:14:35.278648,1,healthy,0.7108,0.00,152.32,85.06,343.58
2025-09-02T06:14:35.424556,1,healthy,0.6796,0.00,155.76,84.44,358.23
2025-09-02T06:14:35.563277,0,bleached,0.6969,422.83,268.51,461.72,314.67
2025-09-02T06:14:35.563277,1,healthy,0.6829,0.00,161.57,83.82,359.61
2025-09-02T06:14:35.563277,0,bleached,0.6492,520.25,235.00,593.47,295.16
2025-09-02T06:14:35.708109,0,bleached,0.6970,422.83,268.51,461.72,314.67
2025-09-02T06:14:35.708109,1,healthy,0.6829,0.00,161.57,83.82,359.61
2025-09-02T06:14:35.708109,0,bleached,0.6492,520.25,235.01,593.47,295.16
2025-09-02T06:14:35.857735,0,bleached,0.8128,443.14,133.76,545.65,248.49
2025-09-02T06:14:35.857735,1,healthy,0.7072,0.00,185.67,80.92,356.18
2025-09-02T06:14:36.004487,0,bleached,0.8106,443.01,136.01,549.92,257.76
2025-09-02T06:14:36.004487,1,healthy,0.6935,411.98,1.89,628.51,91.98
2025-09-02T06:14:36.004487,1,healthy,0.6753,0.00,191.44,79.28,360.00
2025-09-02T06:14:36.141950,0,bleached,0.8105,443.01,136.00,549.92,257.76
2025-09-02T06:14:36.141950,1,healthy,0.6925,411.66,1.89,628.59,92.01
2025-09-02T06:14:36.141950,1,healthy,0.6764,0.00,191.58,79.39,360.00
2025-09-02T06:14:36.292905,0,bleached,0.8196,469.16,183.71,551.01,270.13
2025-09-02T06:14:36.292905,0,bleached,0.7962,431.75,305.75,471.97,359.91
2025-09-02T06:14:36.292905,1,healthy,0.7338,412.28,3.06,639.96,94.18
2025-09-02T06:14:36.292905,1,healthy,0.6919,0.00,208.19,74.84,360.00
2025-09-02T06:14:36.292905,0,bleached,0.6388,531.40,275.41,609.04,339.24
2025-09-02T06:14:36.437853,0,bleached,0.8129,472.91,194.65,552.97,278.68
2025-09-02T06:14:36.437853,1,healthy,0.7085,0.00,214.77,69.71,360.00
2025-09-02T06:14:36.616024,0,bleached,0.8129,472.91,194.65,552.97,278.68
2025-09-02T06:14:36.616024,1,healthy,0.7085,0.00,214.76,69.71,360.00
2025-09-02T06:14:36.756212,1,healthy,0.6909,425.98,1.62,639.95,112.55
2025-09-02T06:14:36.756212,1,healthy,0.6307,0.00,223.71,68.99,360.00
2025-09-02T06:14:36.896463,1,healthy,0.7166,421.79,2.11,639.41,114.44
2025-09-02T06:14:36.896463,1,healthy,0.6482,0.00,231.82,67.93,360.00
2025-09-02T06:14:37.043577,1,healthy,0.7165,421.78,2.11,639.41,114.41
2025-09-02T06:14:37.043577,1,healthy,0.6535,0.00,232.06,68.20,360.00
2025-09-02T06:14:37.193545,1,healthy,0.6259,0.00,248.12,64.77,359.22
2025-09-02T06:14:37.334061,1,healthy,0.6093,429.61,3.41,640.00,129.98
2025-09-02T06:14:37.469638,1,healthy,0.6573,427.04,1.74,640.00,129.38
2025-09-02T06:14:37.619969,0,bleached,0.7824,485.61,248.04,570.67,342.77
2025-09-02T06:14:37.619969,1,healthy,0.7442,426.00,0.00,636.66,127.23
2025-09-02T06:14:37.759602,1,healthy,0.6798,426.96,0.00,640.00,131.83
2025-09-02T06:14:37.759602,0,bleached,0.6766,486.44,252.90,571.75,349.44
2025-09-02T06:14:37.900267,1,healthy,0.6849,426.83,0.00,640.00,132.52
2025-09-02T06:14:37.900267,0,bleached,0.6610,486.49,253.12,571.74,349.43
2025-09-02T06:14:38.050856,1,healthy,0.7915,420.47,0.00,637.95,137.89
2025-09-02T06:14:38.195107,1,healthy,0.7127,411.50,0.00,637.95,139.84
2025-09-02T06:14:38.335032,1,healthy,0.7122,411.52,0.00,637.95,139.84
2025-09-02T06:14:38.481606,1,healthy,0.7431,423.18,0.00,637.78,142.64
2025-09-02T06:14:38.481606,1,healthy,0.6883,331.58,182.19,510.23,357.91
2025-09-02T06:14:38.625329,1,healthy,0.7551,423.59,0.00,639.82,144.46
2025-09-02T06:14:38.763820,1,healthy,0.7552,423.61,0.00,639.82,144.46
2025-09-02T06:14:38.905806,1,healthy,0.8183,421.16,1.05,637.53,156.94
2025-09-02T06:14:38.905806,1,healthy,0.7349,328.79,198.28,513.54,360.00
2025-09-02T06:14:39.046771,1,healthy,0.8334,423.00,0.00,638.20,160.74
2025-09-02T06:14:39.187846,1,healthy,0.8334,423.01,0.00,638.20,160.74
2025-09-02T06:14:39.336141,1,healthy,0.8482,424.30,0.00,638.98,170.57
2025-09-02T06:14:39.472556,1,healthy,0.8361,425.93,0.00,639.06,171.64
2025-09-02T06:14:39.472556,1,healthy,0.6004,325.42,214.32,520.69,352.74
2025-09-02T06:14:39.628335,1,healthy,0.8359,426.01,0.00,639.07,171.65
2025-09-02T06:14:39.628335,1,healthy,0.6004,325.42,214.32,520.69,352.74
2025-09-02T06:14:39.779106,1,healthy,0.8380,424.71,2.14,639.17,183.96
2025-09-02T06:14:39.779106,1,healthy,0.7314,324.85,229.04,513.63,357.14
2025-09-02T06:14:39.919665,1,healthy,0.8362,422.57,3.39,638.07,189.28
2025-09-02T06:14:39.919665,1,healthy,0.7576,322.56,230.54,515.27,357.83
2025-09-02T06:14:39.919665,0,bleached,0.6032,92.48,127.64,197.62,206.80
2025-09-02T06:14:40.067248,1,healthy,0.8361,422.56,3.38,638.08,189.29
2025-09-02T06:14:40.067248,1,healthy,0.7577,322.56,230.58,515.27,357.84
2025-09-02T06:14:40.067248,0,bleached,0.6073,92.51,127.51,197.57,206.81
2025-09-02T06:14:40.214121,1,healthy,0.8280,423.49,7.66,638.49,196.39
2025-09-02T06:14:40.214121,1,healthy,0.7165,321.53,239.06,514.23,358.80
2025-09-02T06:14:40.351203,1,healthy,0.8397,421.86,11.48,638.56,207.91
2025-09-02T06:14:40.351203,1,healthy,0.7154,319.23,241.64,522.31,357.62
2025-09-02T06:14:40.492680,1,healthy,0.8404,421.93,11.37,638.53,207.89
2025-09-02T06:14:40.492680,1,healthy,0.7145,319.26,241.64,522.29,357.62
2025-09-02T06:14:40.638058,1,healthy,0.8201,416.40,21.33,637.19,214.49
2025-09-02T06:14:40.781619,1,healthy,0.8134,414.79,27.21,638.57,217.36
2025-09-02T06:14:40.921115,1,healthy,0.8138,414.72,27.85,638.60,217.43
2025-09-02T06:14:41.073016,1,healthy,0.8316,413.58,42.69,637.20,230.25
2025-09-02T06:14:41.073016,0,bleached,0.6608,76.74,163.16,212.27,253.16
2025-09-02T06:14:41.073016,0,bleached,0.6121,187.29,196.73,274.75,255.32
2025-09-02T06:14:41.218108,1,healthy,0.8266,412.15,42.02,637.25,231.70
2025-09-02T06:14:41.353302,1,healthy,0.8292,412.10,42.21,637.35,230.98
2025-09-02T06:14:41.497768,1,healthy,0.8413,410.13,52.31,637.72,248.00
2025-09-02T06:14:41.637324,1,healthy,0.8340,406.88,53.29,637.52,251.69
2025-09-02T06:14:41.783538,1,healthy,0.8326,406.82,53.32,637.51,251.63
2025-09-02T06:14:41.930829,1,healthy,0.8072,407.56,68.33,637.01,263.81
2025-09-02T06:14:41.930829,0,bleached,0.7853,48.21,182.53,267.56,286.11
2025-09-02T06:14:42.073555,1,healthy,0.8287,406.45,74.22,637.32,264.50
2025-09-02T06:14:42.073555,0,bleached,0.7597,53.91,189.57,269.11,288.94
2025-09-02T06:14:42.216931,1,healthy,0.8291,406.46,74.24,637.32,264.52
2025-09-02T06:14:42.216931,0,bleached,0.7596,53.92,189.57,269.11,288.94
2025-09-02T06:14:42.367097,1,healthy,0.8311,406.72,77.28,637.46,270.82
2025-09-02T06:14:42.367097,0,bleached,0.7951,42.55,198.01,249.80,300.51
2025-09-02T06:14:42.504812,1,healthy,0.8282,407.96,80.51,637.61,286.82
2025-09-02T06:14:42.651385,1,healthy,0.8280,407.97,80.51,637.61,286.81
2025-09-02T06:14:42.793934,1,healthy,0.8253,403.04,82.62,637.60,294.12
2025-09-02T06:14:42.793934,0,bleached,0.7817,36.85,210.80,258.74,319.04
2025-09-02T06:14:42.938806,1,healthy,0.8457,400.72,84.02,638.31,299.73
2025-09-02T06:14:42.938806,0,bleached,0.8213,34.40,215.02,255.33,324.81
2025-09-02T06:14:43.080721,1,healthy,0.8475,400.83,84.02,638.27,299.25
2025-09-02T06:14:43.080721,0,bleached,0.8161,34.20,215.07,256.30,324.81
2025-09-02T06:14:43.219665,1,healthy,0.8464,401.26,95.63,637.66,300.04
2025-09-02T06:14:43.219665,0,bleached,0.7552,40.61,226.40,264.56,333.51
2025-09-02T06:14:43.357767,1,healthy,0.8449,402.61,102.08,638.04,304.23
2025-09-02T06:14:43.357767,0,bleached,0.8136,35.50,231.42,262.67,337.85
2025-09-02T06:14:43.499326,1,healthy,0.8452,402.39,102.10,638.07,304.20
2025-09-02T06:14:43.499326,0,bleached,0.8142,35.50,231.41,262.79,337.87
2025-09-02T06:14:43.652126,0,bleached,0.8069,26.94,242.73,252.68,348.60
2025-09-02T06:14:43.652126,1,healthy,0.7850,402.14,115.50,640.00,309.37
2025-09-02T06:14:43.873446,0,bleached,0.8517,26.09,245.38,250.09,349.94
2025-09-02T06:14:43.873446,1,healthy,0.8456,400.88,112.44,639.97,319.20
2025-09-02T06:14:44.016881,0,bleached,0.8517,26.09,245.38,250.09,349.94
2025-09-02T06:14:44.016881,1,healthy,0.8456,400.88,112.44,639.97,319.20
2025-09-02T06:14:44.153947,1,healthy,0.8720,398.25,123.89,640.00,326.37
2025-09-02T06:14:44.153947,0,bleached,0.6698,14.08,252.80,248.40,356.34
2025-09-02T06:14:44.292138,1,healthy,0.8462,397.72,125.19,640.00,330.60
2025-09-02T06:14:44.292138,0,bleached,0.6766,12.95,264.36,245.88,360.00
2025-09-02T06:14:44.429370,1,healthy,0.8459,397.78,125.18,640.00,330.61
2025-09-02T06:14:44.429370,0,bleached,0.6764,12.97,264.31,245.88,360.00
2025-09-02T06:14:44.564891,1,healthy,0.8535,395.81,134.93,639.37,336.04
2025-09-02T06:14:44.564891,1,healthy,0.6330,168.08,193.91,266.65,275.80
2025-09-02T06:14:44.704404,1,healthy,0.8453,393.93,137.17,639.22,341.12
2025-09-02T06:14:44.704404,1,healthy,0.6909,167.13,193.12,262.37,277.16
2025-09-02T06:14:44.845282,1,healthy,0.8448,394.11,136.94,639.25,341.20
2025-09-02T06:14:44.845282,1,healthy,0.6969,166.98,192.93,262.30,277.15
2025-09-02T06:14:44.993672,1,healthy,0.8164,391.96,141.92,638.42,351.70
2025-09-02T06:14:45.142735,1,healthy,0.8302,393.34,147.43,639.99,352.69
2025-09-02T06:14:45.281369,1,healthy,0.8302,393.37,147.41,639.98,352.68
2025-09-02T06:14:45.419587,1,healthy,0.8005,393.31,151.19,640.00,356.22
2025-09-02T06:14:45.558520,1,healthy,0.7840,388.95,156.34,640.00,356.22
2025-09-02T06:14:45.695561,1,healthy,0.7884,388.96,155.99,640.00,356.28
2025-09-02T06:14:45.832892,1,healthy,0.8574,389.38,152.65,640.00,358.35
2025-09-02T06:14:45.969593,1,healthy,0.8289,385.92,153.63,640.00,359.12
2025-09-02T06:14:46.112246,1,healthy,0.8324,385.58,153.47,640.00,359.20
2025-09-02T06:14:46.252041,1,healthy,0.8285,380.98,168.23,640.00,358.24
2025-09-02T06:14:46.389895,1,healthy,0.7968,375.25,173.39,638.07,357.71
2025-09-02T06:14:46.530091,1,healthy,0.7968,375.27,173.39,638.07,357.71
2025-09-02T06:14:46.665536,1,healthy,0.6451,383.48,198.53,637.64,322.30
2025-09-02T06:14:46.802909,1,healthy,0.7227,380.43,202.53,637.58,331.45
2025-09-02T06:14:46.944146,1,healthy,0.6608,379.93,201.13,637.03,341.58
2025-09-02T06:14:46.944146,1,healthy,0.6263,1.97,157.95,218.95,280.72
2025-09-02T06:14:47.093390,1,healthy,0.6458,389.93,209.30,639.75,359.86
2025-09-02T06:14:47.230983,1,healthy,0.6641,0.64,83.36,214.77,279.85
2025-09-02T06:14:47.368912,1,healthy,0.6640,0.64,83.36,214.78,279.85
2025-09-02T06:14:47.507589,1,healthy,0.6049,0.00,80.84,218.83,262.32
2025-09-02T06:14:47.642469,1,healthy,0.6264,0.00,74.14,219.34,262.72
2025-09-02T06:14:47.781847,1,healthy,0.6167,0.00,74.98,215.59,275.88
2025-09-02T06:15:10.027771,1,healthy,0.7149,589.16,5.01,639.57,62.63
2025-09-02T06:15:10.167479,1,healthy,0.7285,589.56,5.33,639.57,63.25
2025-09-02T06:15:10.306744,1,healthy,0.7285,589.55,5.33,639.57,63.25
2025-09-02T06:15:10.457832,1,healthy,0.6670,589.66,5.16,639.64,62.60
2025-09-02T06:15:10.595188,1,healthy,0.6613,590.04,5.14,639.70,62.47
2025-09-02T06:15:27.686473,1,healthy,0.6014,551.06,109.41,615.70,175.18
2025-09-02T06:15:28.136333,1,healthy,0.6452,545.45,113.61,614.16,176.83
2025-09-02T06:15:28.282547,1,healthy,0.6574,545.68,113.87,613.99,177.26
2025-09-02T06:15:28.428362,1,healthy,0.6573,545.68,113.87,613.99,177.26
2025-09-02T06:15:28.982629,0,bleached,0.7416,535.35,151.45,574.72,214.88
2025-09-02T06:15:29.121550,0,bleached,0.7812,534.25,151.95,574.65,213.58
2025-09-02T06:15:29.261597,0,bleached,0.7877,534.36,151.92,574.66,213.67
2025-09-02T06:15:29.396959,0,bleached,0.6802,528.35,152.19,573.99,211.06
2025-09-02T06:15:48.769681,0,bleached,0.6588,537.30,221.54,640.00,356.23
2025-09-02T06:15:55.831500,1,healthy,0.6115,116.16,64.38,293.21,200.10
2025-09-02T06:16:14.564382,1,healthy,0.6021,365.75,151.09,638.69,360.00
2025-09-02T06:16:14.701241,1,healthy,0.7411,366.35,148.84,638.39,359.98
2025-09-02T06:16:14.840266,1,healthy,0.7611,365.09,147.01,638.26,359.99
2025-09-02T06:16:14.982106,1,healthy,0.7812,364.57,142.72,638.06,360.00
2025-09-02T06:16:15.129437,1,healthy,0.7728,364.91,141.85,638.02,360.00
2025-09-02T06:16:15.267393,1,healthy,0.7829,365.84,141.19,637.54,360.00
2025-09-02T06:16:15.406714,1,healthy,0.7768,365.74,141.09,637.44,360.00
2025-09-02T06:16:15.550254,1,healthy,0.7813,367.58,141.94,637.79,360.00
2025-09-02T06:16:15.689462,1,healthy,0.7776,368.53,140.65,637.53,360.00
2025-09-02T06:16:15.689462,1,healthy,0.7017,174.52,136.74,441.08,305.91
2025-09-02T06:16:15.828452,1,healthy,0.7790,367.92,140.76,637.54,360.00
2025-09-02T06:16:15.828452,1,healthy,0.7689,176.69,135.99,442.82,308.98
2025-09-02T06:16:15.966571,1,healthy,0.7826,368.62,140.91,637.34,360.00
2025-09-02T06:16:15.966571,1,healthy,0.7549,174.67,134.55,443.97,307.00
2025-09-02T06:16:16.104912,1,healthy,0.7765,367.44,142.18,637.54,360.00
2025-09-02T06:16:16.104912,1,healthy,0.7675,175.47,133.92,445.03,297.86
2025-09-02T06:16:16.248229,1,healthy,0.7636,368.72,143.45,637.26,360.00
2025-09-02T06:16:16.248229,1,healthy,0.7587,174.67,133.57,445.33,301.57
2025-09-02T06:16:16.387910,1,healthy,0.7749,369.72,147.16,639.45,360.00
2025-09-02T06:16:16.387910,1,healthy,0.6984,166.97,135.37,445.46,299.69
2025-09-02T06:16:16.525806,1,healthy,0.7652,369.44,148.10,639.45,360.00
2025-09-02T06:16:16.525806,1,healthy,0.7187,176.03,134.58,447.25,302.12
2025-09-02T06:16:16.674288,1,healthy,0.7546,369.51,146.20,639.32,360.00
2025-09-02T06:16:16.674288,1,healthy,0.7252,155.98,135.68,446.93,308.96
2025-09-02T06:16:16.813421,1,healthy,0.7515,368.04,146.71,639.25,360.00
2025-09-02T06:16:16.813421,1,healthy,0.7432,156.40,135.86,446.54,309.77
2025-09-02T06:16:16.813421,1,healthy,0.6943,154.04,140.49,363.96,305.03
2025-09-02T06:16:16.955522,1,healthy,0.7720,147.73,132.59,444.71,317.23
2025-09-02T06:16:16.955522,1,healthy,0.6932,367.24,148.52,639.15,360.00
2025-09-02T06:16:17.095477,1,healthy,0.7778,150.53,132.32,444.50,316.22
2025-09-02T06:16:17.095477,1,healthy,0.6857,366.66,148.69,639.23,360.00
2025-09-02T06:16:17.241468,1,healthy,0.7395,163.90,128.96,445.87,316.21
2025-09-02T06:16:17.241468,1,healthy,0.7020,365.55,148.50,639.20,360.00
2025-09-02T06:16:17.379328,1,healthy,0.7180,159.44,127.89,445.01,318.70
2025-09-02T06:16:17.379328,1,healthy,0.7053,365.76,149.16,639.29,360.00
2025-09-02T06:16:17.520755,1,healthy,0.7186,154.81,129.85,442.82,311.51
2025-09-02T06:16:17.520755,1,healthy,0.6900,367.32,150.09,639.24,360.00
2025-09-02T06:16:17.660169,1,healthy,0.6999,151.20,127.04,446.30,318.07
2025-09-02T06:16:17.660169,1,healthy,0.6857,366.06,150.69,639.32,360.00
2025-09-02T06:16:17.798845,1,healthy,0.6806,367.02,149.66,639.20,360.00
2025-09-02T06:16:17.798845,1,healthy,0.6686,149.68,129.02,440.10,321.94
2025-09-02T06:16:17.937148,1,healthy,0.6954,367.16,153.59,639.22,360.00
2025-09-02T06:16:17.937148,1,healthy,0.6378,156.60,129.67,438.07,323.60
2025-09-02T06:16:18.073169,1,healthy,0.6810,367.84,150.99,639.23,360.00
2025-09-02T06:16:18.073169,1,healthy,0.6514,168.66,127.46,432.86,322.85
2025-09-02T06:16:18.213082,1,healthy,0.7024,144.61,172.71,303.82,319.93
2025-09-02T06:16:18.213082,1,healthy,0.6806,367.80,150.56,639.27,360.00
2025-09-02T06:16:18.213082,1,healthy,0.6516,367.85,151.28,636.60,359.83
2025-09-02T06:16:18.213082,1,healthy,0.6107,367.58,148.12,639.53,359.97
2025-09-02T06:16:18.358169,1,healthy,0.6991,367.35,148.46,639.24,360.00
2025-09-02T06:16:18.358169,1,healthy,0.6761,144.48,172.25,305.19,320.35
2025-09-02T06:16:18.497085,1,healthy,0.7242,367.94,146.14,639.30,360.00
2025-09-02T06:16:18.633001,1,healthy,0.7395,368.08,148.35,639.38,360.00
2025-09-02T06:16:18.778446,1,healthy,0.7585,369.27,147.89,639.40,360.00
2025-09-02T06:16:18.918004,1,healthy,0.7501,370.43,148.21,639.42,360.00
2025-09-02T06:16:18.918004,1,healthy,0.6013,148.95,127.38,390.20,326.04
2025-09-02T06:16:19.057995,1,healthy,0.7497,371.20,148.02,639.47,360.00
2025-09-02T06:16:19.200767,1,healthy,0.7501,369.25,149.11,639.39,360.00
2025-09-02T06:16:19.352715,1,healthy,0.7405,367.64,144.34,639.42,360.00
2025-09-02T06:16:19.489771,1,healthy,0.7521,369.14,144.85,637.53,359.92
2025-09-02T06:16:19.626865,1,healthy,0.7336,369.55,144.65,637.25,359.95
2025-09-02T06:16:19.765223,1,healthy,0.7344,370.65,145.27,637.03,359.81
2025-09-02T06:16:19.765223,1,healthy,0.6831,139.04,158.15,308.37,302.79
2025-09-02T06:16:19.912959,1,healthy,0.7346,370.11,144.73,637.10,359.79
2025-09-02T06:16:19.912959,1,healthy,0.6809,140.24,155.49,308.31,304.46
2025-09-02T06:16:20.049475,1,healthy,0.7256,372.51,145.50,637.02,359.80
2025-09-02T06:16:20.187467,1,healthy,0.7385,370.03,146.30,637.26,359.88
2025-09-02T06:16:20.187467,1,healthy,0.6681,145.66,150.75,305.64,303.30
2025-09-02T06:16:20.327305,1,healthy,0.7744,148.16,152.31,305.83,300.84
2025-09-02T06:16:20.327305,1,healthy,0.6946,369.31,144.75,637.23,359.81
2025-09-02T06:16:20.471621,1,healthy,0.7869,147.75,152.24,306.18,300.22
2025-09-02T06:16:20.471621,1,healthy,0.7196,369.18,144.82,637.17,359.89
2025-09-02T06:16:20.610607,1,healthy,0.7561,147.64,149.20,310.07,300.97
2025-09-02T06:16:20.610607,1,healthy,0.7276,369.12,146.80,637.39,359.92
2025-09-02T06:16:20.751532,1,healthy,0.7222,148.34,152.11,311.55,300.09
2025-09-02T06:16:20.751532,1,healthy,0.7100,368.54,145.50,639.38,360.00
2025-09-02T06:16:20.899016,1,healthy,0.7058,141.50,154.77,321.55,299.80
2025-09-02T06:16:20.899016,1,healthy,0.6953,368.58,146.68,639.32,360.00
2025-09-02T06:16:21.040694,1,healthy,0.7508,368.49,145.69,639.35,360.00
2025-09-02T06:16:21.181054,1,healthy,0.7575,368.19,145.79,639.36,360.00
2025-09-02T06:16:21.321048,1,healthy,0.7573,368.24,145.70,639.36,360.00
2025-09-02T06:16:21.469641,1,healthy,0.7428,367.17,145.01,639.30,360.00
2025-09-02T06:16:21.608071,1,healthy,0.7260,366.02,144.44,639.25,360.00
2025-09-02T06:16:21.746809,1,healthy,0.7248,365.91,144.16,639.24,360.00
2025-09-02T06:16:21.883879,1,healthy,0.7088,371.38,145.09,639.19,360.00
2025-09-02T06:16:22.028961,1,healthy,0.7081,367.97,145.90,639.22,360.00
2025-09-02T06:16:22.168871,1,healthy,0.7108,367.65,145.77,639.26,360.00
2025-09-02T06:16:22.304841,1,healthy,0.7324,366.79,144.20,639.27,360.00
2025-09-02T06:16:22.444918,1,healthy,0.7227,366.94,144.59,639.30,360.00
2025-09-02T06:16:22.444918,1,healthy,0.7212,146.64,146.58,444.23,290.19
2025-09-02T06:16:22.590163,1,healthy,0.7451,163.16,142.94,441.11,290.78
2025-09-02T06:16:22.590163,1,healthy,0.7280,366.64,143.86,639.30,360.00
2025-09-02T06:16:22.732677,1,healthy,0.7391,151.02,137.67,435.83,291.22
2025-09-02T06:16:22.732677,1,healthy,0.7110,366.98,142.52,639.25,360.00
2025-09-02T06:16:22.874286,1,healthy,0.7736,144.99,138.01,442.84,291.18
2025-09-02T06:16:22.874286,1,healthy,0.7381,368.23,142.43,639.31,360.00
2025-09-02T06:16:23.025773,1,healthy,0.7712,148.11,132.92,440.67,286.08
2025-09-02T06:16:23.025773,1,healthy,0.7368,367.94,142.65,639.31,360.00
2025-09-02T06:16:23.168838,1,healthy,0.7708,144.48,133.54,438.60,285.06
2025-09-02T06:16:23.168838,1,healthy,0.7233,368.26,141.95,639.29,360.00
2025-09-02T06:16:23.308250,1,healthy,0.7746,148.25,131.19,443.34,286.54
2025-09-02T06:16:23.308250,1,healthy,0.7250,371.02,140.53,639.29,360.00
2025-09-02T06:16:23.444441,1,healthy,0.7844,144.88,131.93,442.11,285.61
2025-09-02T06:16:23.444441,1,healthy,0.7138,369.76,140.46,639.39,360.00
2025-09-02T06:16:23.588747,1,healthy,0.7526,146.24,137.46,450.08,295.61
2025-09-02T06:16:23.588747,1,healthy,0.6760,371.20,140.14,639.45,360.00
2025-09-02T06:16:23.727187,1,healthy,0.6623,151.36,138.59,448.72,293.08
2025-09-02T06:16:23.727187,1,healthy,0.6430,370.70,140.31,639.43,360.00
2025-09-02T06:16:23.866470,1,healthy,0.6448,371.10,140.51,639.44,360.00
2025-09-02T06:16:23.866470,1,healthy,0.6445,148.83,135.83,447.61,289.25
2025-09-02T06:16:24.002933,1,healthy,0.7958,145.30,137.31,443.90,289.99
2025-09-02T06:16:24.002933,1,healthy,0.6655,371.33,140.73,639.45,360.00
2025-09-02T06:16:24.152757,1,healthy,0.6606,369.83,141.92,639.42,360.00
2025-09-02T06:16:24.293951,1,healthy,0.6453,368.30,140.69,639.31,360.00
2025-09-02T06:16:24.293951,1,healthy,0.6156,141.61,131.46,451.16,309.78
2025-09-02T06:16:24.433936,1,healthy,0.7097,145.41,132.31,449.74,297.50
2025-09-02T06:16:24.433936,1,healthy,0.6194,373.12,140.98,639.09,360.00
2025-09-02T06:16:24.569896,1,healthy,0.6603,149.92,129.79,451.96,308.75
2025-09-02T06:16:24.569896,1,healthy,0.6551,374.00,142.09,639.09,360.00
2025-09-02T06:16:24.714605,1,healthy,0.6655,149.59,129.39,452.07,308.63
2025-09-02T06:16:24.714605,1,healthy,0.6617,374.01,141.92,639.07,360.00
2025-09-02T06:16:24.856960,1,healthy,0.7436,146.74,130.17,446.90,287.45
2025-09-02T06:16:24.856960,1,healthy,0.7052,371.76,142.09,639.26,360.00
2025-09-02T06:16:24.998345,1,healthy,0.7350,146.29,133.10,444.46,321.84
2025-09-02T06:16:24.998345,1,healthy,0.6990,372.19,142.40,639.19,360.00
2025-09-02T06:16:25.140578,1,healthy,0.7680,147.06,130.77,442.76,286.57
2025-09-02T06:16:25.140578,1,healthy,0.6871,373.47,142.13,639.26,360.00
2025-09-02T06:16:25.280405,1,healthy,0.7752,147.21,130.26,441.74,287.77
2025-09-02T06:16:25.280405,1,healthy,0.7421,372.72,143.78,639.36,360.00
2025-09-02T06:16:25.428463,1,healthy,0.7871,146.95,129.75,443.12,305.30
2025-09-02T06:16:25.428463,1,healthy,0.7323,372.54,145.45,639.34,360.00
2025-09-02T06:16:25.578173,1,healthy,0.7926,146.28,130.06,442.09,301.93
2025-09-02T06:16:25.578173,1,healthy,0.7347,373.47,145.55,639.33,360.00
2025-09-02T06:16:25.724803,1,healthy,0.7215,373.04,145.72,639.36,360.00
2025-09-02T06:16:25.724803,1,healthy,0.7209,149.44,131.39,444.00,318.47
2025-09-02T06:16:25.862562,1,healthy,0.7518,145.68,137.55,446.21,311.67
2025-09-02T06:16:25.862562,1,healthy,0.7225,373.18,145.53,639.36,360.00
2025-09-02T06:16:26.002237,1,healthy,0.7196,144.37,135.49,449.16,313.42
2025-09-02T06:16:26.002237,1,healthy,0.7159,372.31,145.70,639.36,360.00
2025-09-02T06:16:26.151726,1,healthy,0.7639,144.38,136.48,448.04,316.76
2025-09-02T06:16:26.151726,1,healthy,0.7241,372.94,145.84,639.35,360.00
2025-09-02T06:16:26.290173,1,healthy,0.7548,140.30,139.06,446.58,319.56
2025-09-02T06:16:26.290173,1,healthy,0.7106,371.63,145.80,639.33,360.00
2025-09-02T06:16:26.428703,1,healthy,0.7511,148.95,131.90,445.07,319.40
2025-09-02T06:16:26.428703,1,healthy,0.7089,371.46,146.06,639.30,360.00
2025-09-02T06:16:26.566622,1,healthy,0.7397,146.69,138.93,376.21,320.30
2025-09-02T06:16:26.566622,1,healthy,0.6862,370.46,145.85,639.17,360.00
2025-09-02T06:16:26.705477,1,healthy,0.7440,149.16,138.63,375.60,322.84
2025-09-02T06:16:26.705477,1,healthy,0.6826,370.29,146.64,639.21,360.00
2025-09-02T06:16:26.854186,1,healthy,0.6985,145.82,140.37,375.56,319.60
